0.029627, -0.029627, 0.000000
0.029627, -0.029627, 0.000000
0.029627, -0.029627, 0.000000
0.029627, -0.029627, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.032255, -0.032255, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.035117, -0.035117, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.038232, -0.038232, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.041624, -0.041624, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.045317, -0.045317, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.049337, -0.049337, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.053714, -0.053714, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.058480, -0.058480, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
0.063668, -0.063668, 0.000000
